url,views,days,name
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-glasgow-56c25941dd853a176f000090,17,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-glasgow-inverness-itinerary-from-london-570778514e82318f06001cfd,17,8 Days,"Trip to Edinburgh, Glasgow, Inverness"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-chennai-57131d7f4e8231cb490001cc,17,6 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-isle-of-skye-itinerary-from-london-57bae3414e8231d03100062e,17,5 Days,"Trip to Edinburgh, Isle Of Skye"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-tokyo-57e34ff48427a5600800112c,17,13 Days,"13 Day Trip to London, Edinburgh, Southampton, Inverness from Tokyo"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-566db6ed85e482434d000103,16,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-manchester-569988cc85e4828f40000454,16,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-boston-itinerary-from-reykjavik-56dd7b6c8427a58a5f000293,16,9 Days,"Trip to London, Edinburgh, Boston"
https://www.triphobo.com/tripplans/glasgow-edinburgh-aberdeen-itinerary-from-delhi-56f034c78527a51d28001a05,16,4 Days,"Trip to Edinburgh, Glasgow, Aberdeen"
https://www.triphobo.com/tripplans/edinburgh-london-itinerary-from-delhi-5748003c4e82317259000d6f,16,7 Days,"7 Day Trip to London, Edinburgh from Delhi"
https://www.triphobo.com/tripplans/united-kingdom-france-switzerland-itinerary-from-mumbai-576648524e8231257d0004f8,16,15 Days,"Trip to Paris, London, Edinburgh, Zurich, Nottingham, Lucerne, Interlaken"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-579665974e82316d65000050,16,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-istanbul-579a265d4e8231255700004d,16,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-istanbul-579e330f8427a5110a000574,16,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-isle-of-skye-itinerary-from-kolkata-57b1c3b88427a531130001c3,16,8 Days,"Trip to London, Edinburgh, Isle Of Skye"
https://www.triphobo.com/tripplans/ireland-united-kingdom-austria-itinerary-from-laval-57b24b944e8231ea600000b2,16,12 Days,"12 Day Trip to Vienna, London, Edinburgh, Dublin from Laval"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-calgary-57df02e48427a52735000afc,16,17 Days,"17 Day Trip to London, Edinburgh, Glasgow, Dublin, Belfast from Calgary"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-alnwick-57ead0134e8231d01a0015f3,16,3 Days,3 Day Trip to Edinburgh from Alnwick
https://www.triphobo.com/tripplans/leeds-glasgow-edinburgh-itinerary-from-london-57f64f8f4e8231642a000184,16,7 Days,"Trip to Leeds, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-566ae9a2a6d46d9765000488,15,15 Days,"Trip to London, Edinburgh, Glasgow, Cork, Dublin, Limerick"
https://www.triphobo.com/tripplans/edinburgh-glendale-itinerary-56bf5e733c823a7206000030,15,9 Days,"Trip to Edinburgh, Glendale"
https://www.triphobo.com/tripplans/edinburgh/itinerary-56c36f8e8427a503560004c8,15,6 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-delhi-56d85da58527a5c951001723,15,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-istanbul-5704dfd185d43e5e20000489,15,10 Days,"10 Day Trip to London, Edinburgh from Istanbul"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-kathmandu-570907bb4e8231ec6600162c,15,8 Days,"8 Day Trip to London, Edinburgh from Kathmandu"
https://www.triphobo.com/tripplans/europe-itinerary-from-mumbai-5742b9b74e8231612f0008a1,15,11 Days,"Trip to Paris, Venice, Florence, Edinburgh, Zurich, Amsterdam, Angers, Engelberg, Interlaken"
https://www.triphobo.com/tripplans/milan-edinburgh-paris-itinerary-from-vienna-575668798427a50c7c00092e,15,13 Days,"Trip to Paris, Edinburgh, Milan"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-london-57695d258427a52935000c7d,15,9 Days,"9 Day Trip to London, Edinburgh from London"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-bangalore-57b866bf4e82313b0c000a64,15,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-57c452174e82316c13000d37,15,3 Days,3 Day Trip to Edinburgh
https://www.triphobo.com/tripplans/london-cardiff-edinburgh-itinerary-from-monterotondo-581208834e82311822000027,15,13 Days,"13 Day Trip to London, Edinburgh, Cardiff from Monterotondo"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-manchester-5699894985e4824212000108,14,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-norwalk-56aed4f38e4719420c00065a,14,17 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-london-itinerary-from-mumbai-56f62bd868d56d23080013c9,14,16 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/paris-edinburgh-itinerary-57289b754e82318902001ca1,14,7 Days,"Trip to Paris, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-nottingham-57d6c39e4e82319c3e0003ba,14,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-nottingham-57dfbf634e8231b137000422,14,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-56bb18958e4719f210000c8f,13,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-chicago-56bfac51dd853a4d650007e4,13,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-pass-christian-56c398e07547198c6b000c55,13,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-itinerary-5715e4be4e8231c712000b5e,13,8 Days,"Trip to London, Edinburgh, Inverness, Newcastle Upon Tyne"
https://www.triphobo.com/tripplans/edinburgh-isle-of-skye-itinerary-from-london-5743a9be4e8231546100016a,13,6 Days,"6 Day Trip to Edinburgh, Isle Of Skye from London"
https://www.triphobo.com/tripplans/edinburgh-isle-of-skye-itinerary-from-london-579e67b14e8231a801000cf6,13,4 Days,"Trip to Edinburgh, Isle Of Skye"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-istanbul-57c7db984e8231e560000353,13,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-hong-kong-58384ff54e8231bf0f000204,13,14 Days,"14 Day Trip to London, Edinburgh, Manchester, Liverpool from Hong Kong"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-541701e36162636465666768,12,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-borough-of-sutton-5688224c9bd33e9310000c44,12,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-guildford-56af6b837647192c32000bfd,12,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-kolkata-56ddb2b668d56d33380001d2,12,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-glasgow-edinburgh-itinerary-from-mumbai-571dbef14e8231e41b001045,12,14 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/edinburgh-inverness-itinerary-from-inverness-575af0e24e8231142000004e,12,8 Days,"8 Day Trip to Edinburgh, Inverness from Inverness"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-nottingham-57dfbf654e8231e93e00055c,12,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-569e692c3de882770f00004a,11,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-56ae0fd9dd853aa53700022d,11,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-houston-56bf7d67754719ea1000015d,11,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-56de37e56ad56d6e3b000a57,11,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-delhi-570bde024e8231934d0017c9,11,6 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/inverness-edinburgh-london-itinerary-from-london-5714d26f4e8231aa5f000ee2,11,6 Days,"Trip to London, Edinburgh, Inverness"
https://www.triphobo.com/tripplans/london-edinburgh-glasgow-itinerary-from-mumbai-5716587d4e823199140017c5,11,12 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-mumbai-57bab27e4e82310a38001a11,11,8 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-kingston-upon-thames-56617b1fd02e071c06000014,10,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-st-paul-566870169bd33e9d61000180,10,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-568aed799bd33e621b000ce5,10,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-lincoln-56924edc8527a5f224000421,10,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-tampa-56a24fdd612db9180600002f,10,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-delhi-56adb34f5acb70fb0b0000e6,10,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-chennai-56ed1aa26ad56ddf080019d1,10,6 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-liverpool-itinerary-from-bangalore-56f504fb82fc94c256001833,10,4 Days,"Trip to London, Edinburgh, Liverpool"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-orleans-56f666688427a5f6670010c3,10,12 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-birmingham-edinburgh-itinerary-from-chennai-571452574e8231517c0003f0,10,11 Days,"Trip to London, Edinburgh, Birmingham"
https://www.triphobo.com/tripplans/london-paris-edinburgh-itinerary-from-bangalore-572720678427a5ed20000da3,10,6 Days,"Trip to Paris, London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-izmir-578aa41a4e8231e212000031,10,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-paris-itinerary-from-st-paul-5816eb984e8231626d00001d,10,10 Days,"10 Day Trip to Paris, London, Edinburgh from St Paul"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-richmond-564bc02e8a46cba50a000950,9,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-norwich-568afc7769ab71525c000bad,9,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-glasgow-56c103a18527a5bd0f00070c,9,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-toronto-56c8b5188e4719022e0003f7,9,16 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-zaragoza-56ebe3b269d56dfc320002cb,9,6 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-glasgow-itinerary-from-chennai-56f6b5ba68d56d3942001293,9,10 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/edinburgh-glasgow-itinerary-from-london-570fd1f24e8231212d0026d6,9,5 Days,"Trip to Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-bangalore-57121c9a4e82314972000514,9,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/inverness-edinburgh-itinerary-from-london-5715cf804e8231653d00086a,9,8 Days,"Trip to Edinburgh, Inverness"
https://www.triphobo.com/tripplans/london-edinburgh-manchester-itinerary-from-mumbai-5731b5f14e823133700004f7,9,8 Days,"Trip to London, Edinburgh, Manchester"
https://www.triphobo.com/tripplans/paris-london-edinburgh-itinerary-from-mumbai-573eae1d8427a51f5100080d,9,9 Days,"Trip to Paris, London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-abu-dhabi-576dff634e8231882f0006fc,9,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-istanbul,9,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/london/itinerary-from-new-delhi-58291b384e8231313c000127,9,17 Days,Trip to London
https://www.triphobo.com/tripplans/london-edinburgh-dublin-itinerary-from-muscat-56f94d8a28e5d0f00700048c,8,9 Days,"Trip to London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-571b7ead4e8231dd3e000b24,8,3 Days,3 Day Trip to Edinburgh from London
https://www.triphobo.com/tripplans/edinburgh-inverness-glasgow-itinerary-from-vancouver-5731a1694e8231240f000085,8,10 Days,"10 Day Trip to Edinburgh, Glasgow, Inverness from Vancouver"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-574d326f4e82313d06000072,8,7 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-576a90ce4e82313f28000dd5,8,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-mumbai-582e96938427a5f9640001be,8,13 Days,"Trip to London, Edinburgh, Glasgow, Aberdeen"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-melbourne-5850af0d4e82316d7d00002e,8,14 Days,"14 Day Trip to London, Edinburgh, Inverness, Isle Of Skye from Melbourne"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-delhi-5639b1bb2c2e074412000027,7,6 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-565f3e888a46cbec3a0000f9,7,11 Days,"Trip to London, Edinburgh, Oxford, Liverpool"
https://www.triphobo.com/tripplans/edinburgh/itinerary-5668586fa6d46d3632000c7a,7,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-566dc39aa6d46ddf1a000684,7,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-569f35df8ad0be6f0e000012,7,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-56a104d1a6d46dd210000eed,7,6 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-zaragoza-56ebe9ec68d56d1a7b000749,7,6 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-mumbai-56fcb195a6d0be3b2b000b9a,7,9 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-toronto-570c60eb8427a5ed3a000478,7,7 Days,"7 Day Trip to London, Edinburgh from Toronto"
https://www.triphobo.com/tripplans/edinburgh-london-itinerary-from-boston-573239284e8231a9430001bc,7,7 Days,"7 Day Trip to London, Edinburgh from Boston"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-basingstoke-576c3bfd4e8231cd59000bbc,7,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-566dc5e58527a5dd550000ec,6,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-569b991da6d46d524b000553,6,9 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-mumbai-572dfbef4e8231db27002191,6,13 Days,"13 Day Trip to London, Edinburgh from Mumbai"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-57addec44e82316b21000064,6,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/glasgow-edinburgh-london-itinerary-from-iowa-city-584ee9c24e8231546f00039b,6,9 Days,"9 Day Trip to London, Edinburgh, Glasgow from Iowa City"
https://www.triphobo.com/tripplans/edinburgh-london-paris-itinerary-from-ottawa-5859cd034e82311c50000053,6,9 Days,"9 Day Trip to Paris, London, Edinburgh from Ottawa"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-565f39698427a5ca6600041b,5,9 Days,"Trip to London, Edinburgh, Oxford, Liverpool"
https://www.triphobo.com/tripplans/inverness-edinburgh-london-itinerary-from-london-5715d2ae4e8231694800140e,5,5 Days,"Trip to London, Edinburgh, Inverness"
https://www.triphobo.com/tripplans/edinburgh/itinerary-571f9ae74e8231b00a001b8c,5,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-delhi-5737292c8427a5914f000f46,5,8 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-mumbai-579e725c8427a5e077000012,5,11 Days,"11 Day Trip to London, Edinburgh from Mumbai"
https://www.triphobo.com/tripplans/france-united-kingdom-netherlands-itinerary-from-mumbai-582aa8324e8231dc2600027c,5,12 Days,"Trip to Paris, London, Edinburgh, Amsterdam"
https://www.triphobo.com/tripplans/glasgow-edinburgh-itinerary-from-birmingham-58331e3c4e8231a8610006dd,5,5 Days,"5 Day Trip to Edinburgh, Glasgow from Birmingham"
https://www.triphobo.com/tripplans/united-kingdom-france-itinerary-from-baltimore-584ac5694e8231b0630002da,5,17 Days,"17 Day Trip to Paris, London, Edinburgh, Newcastle Upon Tyne from Baltimore"
https://www.triphobo.com/tripplans/edinburgh-trip-plan-55f28f6dc1cb70a905000060,4,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-tarporley-570c81454e82318439000936,4,3 Days,3 Day Trip to Edinburgh from Tarporley
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-delhi-57372a608427a5d379000c07,4,9 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/glasgow-edinburgh-itinerary-from-london-573b57c74e8231721a0022fe,4,3 Days,"Trip to Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/edinburgh-london-itinerary-from-delhi-573eba0b4e82313c1200080c,4,9 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-574287f54e8231d9330005ee,4,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-london-itinerary-from-bangkok-57e231d28427a59b23000d5f,4,12 Days,"12 Day Trip to London, Edinburgh from Bangkok"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-istanbul-583c5d224e82312b590002e0,4,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-mumbai-585125084e8231253d000285,4,7 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/united-kingdom-ireland-france-itinerary-from-new-delhi-585fc5cd4e8231d92e0004be,4,12 Days,"Trip to Paris, London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-565f35cb8427a5800e00029f,3,9 Days,"Trip to London, Edinburgh, Oxford, Liverpool"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-mumbai-5715c97d4e8231497a001302,3,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-5718c4334e8231ac08000409,3,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-5729a50a4e8231ce59000f23,3,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-5736db434e8231576c0008c9,3,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-5736dc8e4e82312d51000a8b,3,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-itinerary-5849503a4e82310344000392,3,11 Days,"Trip to London, Edinburgh, Manchester, Oxford"
